Armee	26813.4965943541
dauert	6950.11614630497
verliebt	385311.232725698
sauber	3190.2830820111
schlechte	301416.040001575
Chef	11528.8397180991
versteckt	786347.336509311
kriege	54570.4161581165
Paul	21778.6133312335
you	9424.93798968463
Regierung	55279.5779361392
Ehre	5178.23536359699
geboren	47767.0380723651
wette	793.889523209575
Situation	59220.6386078192
Boot	6917.319579511
Dan	1423.24500964605
Ben	3517.02822945785
Holt	8877.12114650183
Planeten	6234.45804952951
Fuß	5853.77377062089
Mord	15029.4893499744
neben	80340.2496161266
Zeiten	85866.3333202095
Ross	7725.30414583251
traurig	10638.4109610615
ungefähr	13297.3345407299
Prinzessin	17569.904326942
persönlich	18171.3453285562
Haut	34792.3540296862
Schlampe	281840.702389858
ich's	371.471317768416
Drogen	6668.33339895271
Position	54296.6652230403
Möglichkeit	58309.5791172881
euren	2821.25280522855
seltsam	3941.33627308162
verraten	385311.232725698
Hunger	5531.55636048663
Kontakt	137933.580062207
Fernsehen	16875.3887948344
töte	83.3497381786684
Sonne	34493.7595968345
Toten	13230.7177447931
gesucht	148289.499586598
jung	32869.6799086578
erwarten	65310.8783810386
seh	968.857041615812
deines	12070.002756014
stimmt's	19784.9127918422
gekauft	13594.3541084295
Haltet	42021.9693688728
Willen	28298.5156895941
schließlich	126942.556793575
verschwunden	255248.041261467
ans	6292.37371550061
verkauft	385311.232725698
sagtest	148.588527107366
Damen	235928.855466751
Frieden	15980.2748139691
Blick	74628.0562226859
Zuhause	6670.9319264538
namens	5343.12374502933
Joey	581.164612780031
Schwert	390324.579707863
fehlt	13796.212449309
bewegt	16243.7891255561
Nachrichten	19009.1735895114
Tony	2097.4447812906
Antworten	17668.1365408087
zumindest	38374.778534588
Band	56468.2467813693
Hoffnung	18518.9968108981
CTU	4.17339265325406
kaputt	3302.05913618646
eigene	70599.7873932045
Hau	366.746722311902
s	553978.542462302
richtigen	14880.4677349502
of	376294.224182054
Maul	3855.46675065947
wütend	1525.80810268121
Billy	2021.06382141029
brauch	9870.46734123391
Soldaten	13545.572660341
Frag	69346.6671916217
aufhalten	105249.183038702
fährt	7888.26331745344
Untertitel	67085.5545493917
beschäftigt	114236.42663097
übrig	5026.6545927005
Zeichen	52192.724122997
nervös	3562.5024607268
Hochzeit	2802.00007874326
Haare	3010.59096814835
Chloe	358.045592346155
Schwein	390324.579707863
bleibe	56847.7499114138
ruft	5177.01484310406
dasselbe	8444.11197291232
Show	4570.37678648766
schade	203102.72057955
wunderschön	2328.0837828261
ran	623.725343517461
anderer	319367.770384661
Leiche	82251.9784243474
Professor	101811.921729202
Energie	13389.7003819048
verstecken	610051.734320249
Bord	3899.01177211701
reich	84076.4597031379
stecken	137139.336194338
Verstand	385311.232725698
offensichtlich	18507.6184101736
Buffy	13.3863537934564
singen	11545.7301468562
ewig	3057.36446316784
Tschüss	72.2075672270562
Schlaf	203102.72057955
Manche	36731.64297807
Brief	23803.456829009
bleibst	41584.8261742588
geredet	76898.9330288594
Robin	1230.56025827788
lebe	11068.0341745738
ihres	461037.166817591
überleben	158533.052482381
gegessen	16190.0862238671
Süße	595.653372180007
vermisst	385311.232725698
Vergangenheit	235533.839914957
versteht	385311.232725698
miteinander	115458.600732312
verdammten	610051.734320249
Schaut	203102.72057955
E	90284.6962478838
Handy	4551.95086420725
soweit	88024.4104098587
weder	35101.0669711406
meint	117061.655970708
setzt	33045.0411433521
schwierig	301416.040001575
Freut	29422.1032324107
vorne	10876.2155990393
Aufgabe	107565.337218001
bekomme	43904.2875703768
Tee	2166.30576006929
Foto	5530.76892791055
Entweder	113160.833103665
angefangen	108472.735147053
nimmst	1114.53206819166
schreit	390324.579707863
zerstören	8293.00366156148
Beine	57911.5319500768
Nehmt	3677.78258986574
geschlafen	235659.120437812
bekam	7029.88306626245
letztes	61233.8281034686
Kindern	28758.1007126265
lhrem	1777.15658096775
beweisen	86293.3186345919
irgendwelche	3092.01149651561
falsche	6504.35056498287
Park	13110.5161620536
Sorry	12993.2280798457
Bombe	742.037088074334
entscheiden	179994.133627308
gehören	46263.0024804126
Unsinn	51041.9307846766
nahe	41025.749045238
brachte	40152.7225481318
verantwortlich	68577.345564786
gibst	564.904130083862
Herrn	31131.1468955471
Guck	326.942005590771
Achtung	6296.27150675223
Bank	56468.2467813693
Beweise	50451.5532107563
Tante	5195.55888027088
Hals	22505.137997559
entfernt	113160.833103665
gelassen	46321.4299775582
stellt	222939.603921414
Glückwunsch	2958.18733020985
verspreche	610051.734320249
Bar	4232.17449505886
Operation	13070.0814992716
Paris	35421.7488877515
Jawohl	332.53277688098
Bullen	426.19788180637
Lied	38402.2205598646
Lee	1848.53734398992
passen	11270.1287452262
zweite	50719.4771447695
Anwalt	2199.73227292413
Ball	26523.839521241
Vince	464.230875231308
to	145998.464506477
Lust	7631.20595299028
Allerdings	157650.537422733
falschen	8239.9307059333
gleichen	44987.0073624946
lacht	2102.83869443679
gespielt	145660.734674593
fühlst	99154.3761565416
werfen	1119000.62994606
Feind	9050.27756998307
aussieht	161919.051931178
Aufnahme	190772.510728769
Vaters	7369.5027363282
Händen	12088.3499350368
lieb	38402.2205598646
schönes	390324.579707863
indem	76175.9124374975
genannt	93066.4199377928
echte	5072.20756722706
Bilder	78131.5012402063
dachten	1342.06071105162
zuvor	23361.0378361353
heim	9696.79908657821
besorgen	139316.351037442
geholfen	33195.322650498
Worauf	125423.245009646
Mission	8763.02216622702
Eddie	127.800307098705
Lisa	4579.90472065829
teilen	19131.3831253199
erster	158820.54411591
Weihnachten	5619.82755226584
Schmerz	390324.579707863
Gesellschaft	135278.23930076
statt	273191.346115989
Fleisch	6831.45005708886
hängt	25725.8947202646
Schwierigkeiten	29206.5829363361
fahre	6610.77207764085
nah	2485.3340682704
beginnen	82693.6099846451
gehts	51200.4803338714
gebeten	47767.0380723651
erinnert	22290.483877318
fantastisch	356.549470451593
überrascht	109499.114138352
erhalten	64902.9095633686
niemandem	22219.0243710382
schützen	281840.702389858
Rennen	5088.03496200638
Witze	2362.57332965865
bedeuten	79468.1680381117
entschieden	179994.133627308
M	97587.4640733887
Hintern	24517.3825741171
mitnehmen	27180.2826882948
Respekt	7071.22327650695
trägt	15868.1837867633
gegenüber	185473.365093114
Rat	14390.6846726249
Gehirn	64161.0299618095
übel	585369.738966101
huh	19.9220441749675
Präsidenten	14446.3167841254
Hälfte	19508.8783022954
Monster	18670.0657506201
beginnt	93684.5938816489
Loch	3048.97830623253
Volk	33554.7462498524
kümmere	5003.62218984999
Gold	5865.54588763337
Schuhe	203102.72057955
besuchen	139316.351037442
Beeil	270.719319658254
schöner	390324.579707863
geliebt	64801.6063624552
ganzes	42832.0800031497
schließen	301416.040001575
dauern	6950.11614630497
Übersetzt	158533.052482381
B	142841.29296429
Angriff	50189.2594196622
Kirche	42745.8955076972
Jim	774.085593921021
Spur	4245.3639907083
Lehrer	31289.9326745147
Güte	2938.3834009213
neun	126722.981219733
fürchte	5864.48285365566
gefangen	48674.4360014174
geschlagen	235659.120437812
FBI	358.596795149415
Gruppe	66569.6680971692
größte	31135.2415449427
Colonel	6202.52765856923
neuer	153649.710618528
wüsste	1069.53029646836
normalerweise	6329.0287019174
Wind	6073.90054726564
herausfinden	24002.6378991299
besorgt	140659.277924328
drinnen	46371.353202882
Bus	3000.9449190913
davor	89217.6069924013
entkommen	120350.722469389
lag	22812.0398440883
wusstest	77.601480373243
spiele	36787.5900626009
gemeinsam	40699.5551005945
erkennen	77765.6994369857
Kate	2122.09142092208
schwanger	301416.040001575
Richard	65984.8419229103
Henry	6160.63624552148
gefahren	48674.4360014174
vermutlich	610051.734320249
gewartet	116542.659159809
Fotos	5278.23930075987
Gegend	11967.6365211229
Versprechen	303940.509468877
Jesus	11194.92893421
weißen	117921.729201937
Grad	27303.9096027403
zufrieden	8815.46517579432
Glas	4064.56947123903
Dorf	88094.4131658727
Messer	8403.87416827434
verpasst	385311.232725698
Eier	1245.28524745069
Bein	114578.408598764
wohnen	7470.72719398401
Worüber	5985.23563919839
Besuch	83558.7621559904
pro	31560.7307374306
Überraschung	46155.6360486633
Held	8444.07260128351
Freunden	80657.7030591756
Van	14295.6021890626
System	66255.7581007126
Taxi	921.768573565888
tötet	3151.97448718453
Pferd	5741.36777038466
geändert	11992.3225323832
de	193092.956415607
Besonderes	212324.461592976
leisten	58368.4397023505
Susan	1405.3702901689
Vergnügen	786347.336509311
Jimmy	288.436552620182
furchtbar	1173.78636954211
Kim	1293.47612110713
leiden	82251.9784243474
Träume	16650.576794362
Falle	37421.3945430922
Fang	25848.2223709595
kümmert	5003.62218984999
Lady	1298.51568959408
blöd	483.759203118233
Flug	4317.76841607937
Küche	4305.87818418048
Adresse	7537.42273317847
Stimmen	26457.9707862514
Schauspieler	48762.7859364542
Ring	3324.73719437773
Nick	2636.75735265168
feiern	10055.513996614
danken	40307.7680223631
kannte	20027.3239103902
Gebt	6799.08657821174
kostet	57756.8408205047
schuldig	281840.702389858
Lächeln	3732.5485255325
gesund	69121.5795897476
Maschine	11560.5732509154
Chuck	488.129453915508
Tor	3504.54742312689
Wald	8375.0147643608
Polizist	2212.84302531596
treten	26291.4287964093
Dach	3629.5917162093
übernehmen	109499.114138352
Gesetz	69121.5795897476
Freiheit	80657.7030591756
Patienten	43306.586873499
Fräulein	1154.21867002638
bringst	43900.626008898
mitten	43451.8681837868
fassen	10488.5231702036
Übersetzung	106105.594708453
spreche	96151.5807708965
melden	4895.35021063821
Wein	229781.487460136
schwarzen	301416.040001575
Armen	26813.4965943541
wir's	24247.2144572621
Befehle	17655.3013898185
Blumen	4136.54080869326
beenden	10087.6018740895
gewusst	132669.0814599
Unterschied	226690.184652939
helfe	4973.77849521635
Ecke	3508.52395763613
seines	491390.84215914
vorhin	46928.579865349
Karten	6655.18327493208
Joy	264.931690224025
Lüge	2474.46749872042
Fluss	4623.33162722942
Knast	12484.7828654671
aufpassen	105249.183038702
Steig	124689.672821765
erschossen	50060.0023622977
Pause	6252.7658569235
Meter	6843.65526201819
Monica	21938.6196306941
nachts	5315.32737509351
schafft	390324.579707863
halb	22505.137997559
Verbrechen	610051.734320249
bauen	16454.8210559471
deren	130572.030394897
Steve	124689.672821765
Schüler	390324.579707863
sag's	77732.0760659869
Wand	20002.7166423875
trifft	18610.2996180952
Danny	7129.13894247805
eurer	2821.25280522855
Mut	5529.90275207685
welchen	94454.4667112878
konntest	70904.248198748
lief	38402.2205598646
Erfolg	35674.908460963
Auftrag	107565.337218001
verhaftet	786347.336509311
einverstanden	64964.1718177881
Männern	11699.0432694201
Eis	2518.3668648372
wünsche	11078.7826292374
Au	9335.36753415489
Monsieur	4484.50726406551
weiße	119668.727115241
Abendessen	2563.36863656049
entlang	45288.475924249
Wieviel	3892.39733847789
Amerikaner	5156.81719752746
Ha	6888.42080396866
sprach	23430.2531595732
gebaut	38151.2657978661
Schloss	390324.579707863
Test	10284.2237883381
fanden	13028.6231741407
Mistkerl	4825.11122485137
Großvater	7315.72109138155
ne	11115.6344737982
herein	77362.8095594315
Bobby	190.873656443167
Meer	6720.38269223198
Bericht	279371.74691917
stehe	124689.672821765
Tritt	23302.3741092169
Hut	1880.94019449585
zufällig	7670.89255482499
Haufen	8371.51068939722
weinen	117921.729201937
Chris	1202.56703019804
Andy	889.562581203984
einzigen	198314.618685775
Verzeihen	786347.336509311
Majestät	1415.21319736998
geschieht	147981.534706091
Quatsch	7652.30914602937
schwarze	281840.702389858
Schmerzen	301416.040001575
wahre	7294.22418205441
dessen	93782.944210402
funktionieren	9176.38489704319
versuchte	786347.336509311
Drink	1886.88531044529
Gericht	76898.9330288594
Drehbuch	4091.10594905311
unterhalten	226690.184652939
Zeitung	52192.724122997
Doug	90.6728611362652
Freude	66017.2447734163
Mami	2676.60144100161
hielt	17700.460648057
verdammter	610051.734320249
Rose	7725.30414583251
Deal	3041.30083861569
besteht	140659.277924328
hängen	12088.3499350368
schaffst	281840.702389858
Ohren	3333.16272294185
Kugel	1628.96177014843
gemeint	68279.5385645104
nutzen	36351.8642466239
fragte	172771.80203945
kapiert	78463.7190440569
brechen	20449.7421158313
schlechter	61642.4268671995
Schätzchen	61642.4268671995
Haar	6018.54403716682
ähnlich	26112.445371865
sprichst	64661.1283908815
lächerlich	1323.83164691523
Ehemann	13546.5569510611
drüber	6722.54813181621
isst	704.752155596677
wohnt	11334.3832434348
fängt	2410.56734517107
zweiten	85684.9482263081
erklärt	45621.4417890468
Sergeant	8419.74093468247
Verantwortung	235533.839914957
Al	50058.3093822591
Bücher	11957.7148706642
Major	3595.02342611914
fragt	173709.201149652
unseres	82549.194850191
küssen	1944.68286152998
reichen	24293.7517225088
Erinnerungen	8495.29509035789
Stein	124689.672821765
mitkommen	27180.2826882948
Katze	3782.07803456829
hieß	278594.472223316
hat's	222305.130123233
Autos	21185.0072837513
bekommst	35790.8579077916
Vorwärts	98475.0974447813
größer	31135.2415449427
hasst	2099.33461947321
betrunken	54450.5689200362
keinem	78034.804519863
sahen	9102.44497814875
Brüder	11321.8236938462
Neuigkeiten	4907.90976022678
Roger	2057.52194968306
mitgebracht	115458.600732312
Lord	2797.55108468837
verdienen	786347.336509311
Angebot	50189.2594196622
Wahnsinn	31702.1929997244
Schaden	390324.579707863
Clark	10608.8034962006
erschießen	50060.0023622977
Kleid	14757.5101381944
schreien	281840.702389858
Brücke	11321.8236938462
irgendjemand	3092.01149651561
irre	1490.53112327257
Restaurant	38104.0592149297
gingen	11173.7863695421
dadurch	63352.8879089728
ermordet	6011.29965746683
geschlossen	74264.8135753376
Fisch	2056.9707468798
Serie	5070.67207370369
wirkt	24247.2144572621
versteh	180151.029568093
fiel	9856.56915626599
gestellt	145660.734674593
Idioten	367.101066971141
Doctor	563.998582621363
geplant	29119.2172920194
eigenes	120539.66691602
Strand	61848.8916886492
Sprich	23430.2531595732
Daten	68520.9260207095
toller	1458.79759045632
Schuss	203102.72057955
Gelegenheit	10841.6473089492
Virus	2613.80369305878
Date	10815.3076892791
vollkommen	17320.5244300957
daher	101621.126816016
Nancy	1041.65518327493
machten	11281.428402693
Thema	94371.9437773141
netter	3325.68211346903
rauchen	3025.04035591952
schläft	390324.579707863
Hunde	2124.76869168077
daraus	118873.341470137
traf	18072.2863104847
verfolgen	786347.336509311
Figur	10645.143509587
Druck	22795.3069018465
Phoebe	844.797039253514
Bad	6963.34501358321
Mark	28007.441237844
Chandler	3277.09752352455
Hmm	126.855388007402
Gang	121330.957911729
taten	5819.52045356116
angetan	50189.2594196622
verschwindet	255248.041261467
Gewalt	53064.6482144966
stehlen	137139.336194338
worum	42607.9766919957
gelaufen	46321.4299775582
Mach's	118230.599629907
Ray	794.519469270444
nachgedacht	19009.1735895114
kosten	57756.8408205047
Ari	167.91999685027
schickt	390324.579707863
langweilig	12764.2426867199
Füße	2868.69561793771
folgt	69441.8284184417
solchen	159778.416473089
erreicht	35972.9516910115
Entschuldigt	112466.711287846
Doc	1272.80601598488
aufgeben	190772.510728769
unternehmen	226690.184652939
Tommy	391.590220087405
freue	29422.1032324107
See	10029.1350053152
Mary	28007.441237844
fair	4755.73841489822
Tiere	16578.8416866806
bessere	140659.277924328
überprüfen	109499.114138352
Don	4172.32961927635
Engel	18931.808338911
längst	50924.4064726958
Jeff	345.249812984763
soviel	4004.88208197173
Meilen	102775.266742785
Ehren	2223.78833812355
schätzen	281840.702389858
Kyle	64.6482144966337
schlägt	390324.579707863
Max	17629.1192566636
gebrochen	26160.3606441198
Heilige	10929.9185007284
Hose	1334.30450017717
wichtiger	35124.5324619079
Regen	51652.1516595142
Baum	7970.47127839679
Englisch	7185.83408795622
Reihe	84076.4597031379
Jake	53.7029016890429
derjenige	26676.2864679712
einiges	198238.631442183
rief	7983.14894287177
gehalten	33195.322650498
Bastard	8725.65849049175
halbe	16476.2392220166
seitdem	16152.2500885862
Wunsch	21113.1146895547
rauf	47220.1661482736
verbringen	610051.734320249
rot	6178.94405291547
Medizin	11259.4196621914
gezeigt	42122.8394818694
Frühstück	2290.4051340604
Lieutenant	1316.70538210166
wart	15335.0525611245
leer	4111.46108114493
Gespräch	145660.734674593
Red	2044.52931217764
Filme	9783.96787275089
außerhalb	24368.2428442065
Erfahrung	73897.7518799953
San	4762.825308083
Beweis	16243.7891255561
brauchte	21054.726564038
wünschen	9314.61868577503
Terroristen	9777.35343911178
Knie	2615.45730146856
beruhigen	62856.0573250915
Signal	4486.04275758888
verfolgt	385311.232725698
Besseres	139316.351037442
behandelt	46548.0924445844
Tote	3084.45214378519
Vogel	4030.3555258081
nachdenken	34892.2792235915
Anna	11002.9528721603
Wochenende	2841.25359266113
hinterlassen	46992.1256742391
Farbe	8169.80983503287
Pistole	689.357848734202
h	55633.4501358321
President	4341.54887987716
Detective	207.016024252923
Stopp	21067.3648568841
irgend	4280.95594314737
erstes	158820.54411591
Matt	1049.17516437655
bemerkt	16168.2743415095
Großmutter	6996.49592503642
weiteren	89495.6100633883
nette	5035.59195243907
